5155,0.0004140991603377507
5156,0.00041400544180377114
5157,0.00041391176595471544
5158,0.00041381813276157163
5159,0.00041372454219534296
5160,0.0004136309942270717
5161,0.0004135374888278201
5162,0.00041344402596867774
5163,0.0004133506056207562
5164,0.00041325722775519875
5165,0.00041316389234316976
5166,0.0004130705993558647
5167,0.0004129773487644997
5168,0.00041288414054031883
5169,0.00041279097465459467
5170,0.0004126978510786241
5171,0.0004126047697837241
5172,0.00041251173074124714
5173,0.0004124187339225641
5174,0.0004123257792990729
5175,0.0004122328668421989
5176,0.00041213999652339544
5177,0.00041204716831413647
5178,0.0004119543821859215
5179,0.00041186163811028013
5180,0.0004117689360587647
5181,0.00041167627600295056
5182,0.0004115836579144434
5183,0.0004114910817648739
5184,0.00041139854752589354
5185,0.00041130605516918287
5186,0.00041121360466644686
5187,0.0004111211959894189
5188,0.0004110288291098508
5189,0.00041093650399952336
5190,0.0004108442206302457
5191,0.00041075197897384746
5192,0.00041065977900218753
5193,0.00041056762068714494
5194,0.00041047550400063
5195,0.0004103834289145706
5196,0.0004102913954009259
5197,0.0004101994034316803
5198,0.0004101074529788369
5199,0.00041001554401442927
5200,0.0004099236765105152
5201,0.0004098318504391782
5202,0.00040974006577252395
5203,0.0004096483224826841
5204,0.0004095566205418136
5205,0.00040946495992209776
5206,0.00040937334059574116
5207,0.00040928176253497554
5208,0.000409190225712052
5209,0.0004090987300992583
5210,0.00040900727566889697
5211,0.00040891586239329586
5212,0.0004088244902448132
5213,0.0004087331591958268
5214,0.0004086418692187363
5215,0.0004085506202859782
5216,0.0004084594123699985
5217,0.00040836824544327464
5218,0.0004082771194783137
5219,0.00040818603444763815
5220,0.0004080949903238002
5221,0.00040800398707937455
5222,0.00040791302468695786
5223,0.00040782210311917624
5224,0.00040773122234867906
5225,0.0004076403823481373
5226,0.0004075495830902469
5227,0.00040745882454772966
5228,0.0004073681066933308
5229,0.0004072774294998182
5230,0.0004071867929399859
5231,0.0004070961969866538
5232,0.0004070056416126607
5233,0.0004069151267908708
5234,0.0004068246524941793
5235,0.0004067342186954923
5236,0.0004066438253677548
5237,0.0004065534724839242
5238,0.00040646316001698764
5239,0.00040637288793995307
5240,0.00040628265622585615
5241,0.0004061924648477539
5242,0.0004061023137787248
5243,0.0004060122029918775
5244,0.00040592213246033694
5245,0.0004058321021572556
5246,0.0004057421120558157
5247,0.00040565216212920947
5248,0.00040556225235066574
5249,0.00040547238269343004
5250,0.00040538255313077087
5251,0.00040529276363598606
5252,0.0004052030141823927
5253,0.0004051133047433294
5254,0.0004050236352921639
5255,0.00040493400580228587
5256,0.00040484441624710375
5257,0.000404754866600059
5258,0.0004046653568346034
5259,0.0004045758869242218
5260,0.0004044864568424213
5261,0.0004043970665627307
5262,0.0004043077160587006
5263,0.00040421840530390564
5264,0.00040412913427194863
5265,0.00040403990293645057
5266,0.000403950711271054
5267,0.0004038615592494296
5268,0.0004037724468452673
5269,0.000403683374032285
5270,0.00040359434078421764
5271,0.00040350534707482577
5272,0.000403416392877897
5273,0.00040332747816723376
5274,0.0004032386029166695
5275,0.0004031497671000573
5276,0.00040306097069126907
5277,0.00040297221366420875
5278,0.0004028834959927967
5279,0.00040279481765097616
5280,0.0004027061786127176
5281,0.00040261757885200796
5282,0.0004025290183428637
5283,0.00040244049705931813
5284,0.0004023520149754328
5285,0.0004022635720652857
5286,0.0004021751683029849
5287,0.00040208680366265293
5288,0.00040199847811844586
5289,0.00040191019164453006
5290,0.0004018219442151005
5291,0.00040173373580438035
5292,0.00040164556638660136
5293,0.000401557435936033
5294,0.000401469344426958
5295,0.0004013812918336827
5296,0.0004012932781305387
5297,0.0004012053032918763
5298,0.0004011173672920741
5299,0.000401029470105526
5300,0.00040094161170665336
5301,0.00040085379206989704
5302,0.0004007660111697235
5303,0.00040067826898061373
5304,0.0004005905654770826
5305,0.00040050290063365973
5306,0.0004004152744248968
5307,0.0004003276868253711
5308,0.0004002401378096797
5309,0.0004001526273524422
5310,0.0004000651554282983
5311,0.00039997772201191454
5312,0.00039989032707798055
5313,0.00039980297060119836
5314,0.00039971565255630167
5315,0.0003996283729180417
5316,0.00039954113166119286
5317,0.00039945392876055173
5318,0.00039936676419093423
5319,0.0003992796379271819
5320,0.00039919254994415964
5321,0.00039910550021674825
5322,0.0003990184887198504
5323,0.0003989315154284
5324,0.0003988445803173408
5325,0.00039875768336164436
5326,0.00039867082453630935
5327,0.00039858400381634416
5328,0.00039849722117678646
5329,0.00039841047659269687
5330,0.0003983237700391485
5331,0.00039823710149125
5332,0.0003981504709241185
5333,0.0003980638783128996
5334,0.00039797732363276126
5335,0.00039789080685889006
5336,0.00039780432796649443
5337,0.00039771788693080366
5338,0.00039763148372706997
5339,0.0003975451183305694
5340,0.0003974587907165945
5341,0.00039737250086046086
5342,0.000397286248737509
5343,0.00039720003432309526
5344,0.0003971138575925981
5345,0.0003970277185214229
5346,0.00039694161708498873
5347,0.0003968555532587438
5348,0.0003967695270181499
5349,0.0003966835383386959
5350,0.0003965975871958889
5351,0.00039651167356525576
5352,0.000396425797422349
5353,0.0003963399587427396
5354,0.000396254157502018
5355,0.0003961683936757975
5356,0.0003960826672397154
5357,0.0003959969781694225
5358,0.00039591132644060056
5359,0.0003958257120289432
5360,0.0003957401349101711
5361,0.00039565459506002193
5362,0.00039556909245425586
5363,0.00039548362706865424
5364,0.00039539819887902
5365,0.00039531280786117497
5366,0.00039522745399096337
5367,0.0003951421372442492
5368,0.0003950568575969176
5369,0.00039497161502487563
5370,0.0003948864095040482
5371,0.0003948012410103855
5372,0.0003947161095198529
5373,0.00039463101500844273
5374,0.0003945459574521601
5375,0.00039446093682703783
5376,0.0003943759531091293
5377,0.000394291006274499
5378,0.00039420609629924356
5379,0.00039412122315947553
5380,0.0003940363868313283
5381,0.00039395158729094984
5382,0.0003938668245145226
5383,0.00039378209847823486
5384,0.00039369740915830075
5385,0.00039361275653096005
5386,0.0003935281405724661
5387,0.0003934435612590969
5388,0.0003933590185671456
5389,0.0003932745124729297
5390,0.00039319004295278865
5391,0.0003931056099830755
5392,0.00039302121354017254
5393,0.0003929368536004726
5394,0.0003928525301403982
5395,0.00039276824313638433
5396,0.00039268399256489015
5397,0.0003925997784023934
5398,0.00039251560062539807
5399,0.0003924314592104152
5400,0.000392347354133989
5401,0.0003922632853726748
5402,0.000392179252903052
5403,0.00039209525670172386
5404,0.00039201129674530595
5405,0.000391927373010434
5406,0.0003918434854737734
5407,0.00039175963411199716
5408,0.00039167581890180923
5409,0.00039159203981992797
5410,0.00039150829684308526
5411,0.00039142458994804454
5412,0.00039134091911158497
5413,0.000391257284310503
5414,0.0003911736855216176
5415,0.00039109012272176274
5416,0.00039100659588779966
5417,0.00039092310499660424
5418,0.0003908396500250736
5419,0.00039075623095012146
5420,0.0003906728477486864
5421,0.0003905895003977278
5422,0.00039050618887421194
5423,0.00039042291315514294
5424,0.00039033967321753214
5425,0.0003902564690384091
5426,0.0003901733005948353
5427,0.0003900901678638776
5428,0.00039000707082263286
5429,0.00038992400944821114
5430,0.0003898409837177449
5431,0.00038975799360838645
5432,0.0003896750390973021
5433,0.00038959212016168325
5434,0.00038950923677874387
5435,0.00038942638892570773
5436,0.0003893435765798233
5437,0.00038926079971835946
5438,0.0003891780583186016
5439,0.0003890953523578567
5440,0.0003890126818134492
5441,0.0003889300466627218
5442,0.00038884744688304256
5443,0.00038876488245178536
5444,0.0003886823533463637
5445,0.0003885998595441902
5446,0.00038851740102271016
5447,0.00038843497775938046
5448,0.0003883525897316791
5449,0.00038827023691710087
5450,0.00038818791929316786
5451,0.000388105636837414
5452,0.00038802338952739367
5453,0.0003879411773406784
5454,0.00038785900025486227
5455,0.00038777685824755717
5456,0.00038769475129639197
5457,0.00038761267937901774
5458,0.0003875306424731032
5459,0.0003874486405563324
5460,0.00038736667360641657
5461,0.00038728474160107244
5462,0.0003872028445180538
5463,0.0003871209823351126
5464,0.000387039155030039
5465,0.00038695736258062595
5466,0.00038687560496469624
5467,0.00038679388216008426
5468,0.0003867121941446485
5469,0.00038663054089626485
5470,0.00038654892239282446
5471,0.00038646733861223784
5472,0.0003863857895324396
5473,0.00038630427513137414
5474,0.00038622279538701377
5475,0.00038614135027734527
5476,0.0003860599397803707
5477,0.00038597856387411324
5478,0.0003858972225366155
5479,0.00038581591574593917
5480,0.00038573464348016335
5481,0.0003856534057173824
5482,0.00038557220243571407
5483,0.0003854910336132928
5484,0.00038540989922827054
5485,0.00038532879925881765
5486,0.000385247733683127
5487,0.0003851667024793987
5488,0.0003850857056258667
5489,0.0003850047431007714
5490,0.0003849238148823736
5491,0.0003848429209489597
5492,0.0003847620612788223
5493,0.00038468123585027887
5494,0.0003846004446416695
5495,0.0003845196876313435
5496,0.00038443896479767553
5497,0.00038435827611905244
5498,0.0003842776215738843
5499,0.0003841970011405976
5500,0.00038411641479763596
5501,0.00038403586252345947
5502,0.0003839553442965476
5503,0.0003838748600954029
5504,0.0003837944098985395
5505,0.0003837139936844915
5506,0.00038363361143181054
5507,0.0003835532631190659
5508,0.0003834729487248485
5509,0.0003833926682277624
5510,0.0003833124216064324
5511,0.0003832322088394997
5512,0.000383152029905623
5513,0.0003830718847834795
5514,0.0003829917734517683
5515,0.0003829116958891996
5516,0.00038283165207450147
5517,0.00038275164198642704
5518,0.00038267166560374043
5519,0.0003825917229052237
5520,0.00038251181386968447
5521,0.0003824319384759379
5522,0.0003823520967028232
5523,0.00038227228852919025
5524,0.00038219251393391653
5525,0.0003821127728958908
5526,0.0003820330653940213
5527,0.0003819533914072304
5528,0.0003818737509144643
5529,0.0003817941438946823
5530,0.0003817145703268616
5531,0.00038163503018999613
5532,0.0003815555234631
5533,0.00038147605012520526
5534,0.00038139661015535885
5535,0.0003813172035326262
5536,0.0003812378302360836
5537,0.00038115849024484064
5538,0.00038107918353800813
5539,0.00038099991009472726
5540,0.0003809206698941426
5541,0.00038084146291542743
5542,0.0003807622891377672
5543,0.00038068314854036744
5544,0.00038060404110244826
5545,0.00038052496680324936
5546,0.000380445925622024
5547,0.0003803669175380503
5548,0.00038028794253061225
5549,0.0003802090005790203
5550,0.0003801300916625972
5551,0.00038005121576068906
5552,0.0003799723728526494
5553,0.0003798935629178573
5554,0.000379814785935704
5555,0.00037973604188560185
5556,0.00037965733074697716
5557,0.00037957865249927194
5558,0.00037950000712195023
5559,0.0003794213945944897
5560,0.0003793428148963853
5561,0.0003792642680071484
5562,0.00037918575390630694
5563,0.00037910727257341057
5564,0.00037902882398802105
5565,0.00037895040812971646
5566,0.000378872024978096
5567,0.0003787936745127717
5568,0.0003787153567133731
5569,0.00037863707155955047
5570,0.00037855881903096564
5571,0.0003784805991073021
5572,0.00037840241176825633
5573,0.00037832425699354166
5574,0.0003782461347628878
5575,0.00037816804505604935
5576,0.0003780899878527855
5577,0.0003780119631328771
5578,0.00037793397087612635
5579,0.00037785601106234416
5580,0.00037777808367136416
5581,0.0003777001886830337
5582,0.00037762232607721713
5583,0.0003775444958337955
5584,0.00037746669793266513
5585,0.0003773889323537455
5586,0.00037731119907696245
5587,0.00037723349808226655
5588,0.00037715582934961985
5589,0.0003770781928590016
5590,0.00037700058859041133
5591,0.00037692301652386174
5592,0.0003768454766393828
5593,0.00037676796891701896
5594,0.00037669049333683525
5595,0.0003766130498789078
5596,0.000376535638523334
5597,0.00037645825925022695
5598,0.00037638091203970987
5599,0.00037630359687193066
5600,0.00037622631372705303
5601,0.00037614906258524774
5602,0.0003760718434267118
5603,0.00037599465623165305
5604,0.0003759175009802973
5605,0.0003758403776528872
5606,0.00037576328622968295
5607,0.0003756862266909564
5608,0.00037560919901699944
5609,0.00037553220318811524
5610,0.0003754552391846325
5611,0.0003753783069868857
5612,0.00037530140657523114
5613,0.00037522453793004107
5614,0.0003751477010317029
5615,0.0003750708958606187
5616,0.00037499412239720416
5617,0.000374917380621904
5618,0.00037484067051516047
5619,0.0003747639920574471
5620,0.00037468734522924283
5621,0.0003746107300110515
5622,0.00037453414638338506
5623,0.0003744575943267749
5624,0.00037438107382177076
5625,0.0003743045848489323
5626,0.0003742281273888386
5627,0.0003741517014220868
5628,0.00037407530692928524
5629,0.00037399894389106395
5630,0.00037392261228806145
5631,0.00037384631210093716
5632,0.0003737700433103661
5633,0.00037369380589703674
5634,0.0003736175998416525
5635,0.0003735414251249358
5636,0.00037346528172762443
5637,0.00037338916963047136
5638,0.0003733130888142452
5639,0.0003732370392597263
5640,0.00037316102094771687
5641,0.000373085033859032
5642,0.0003730090779745028
5643,0.00037293315327497354
5644,0.0003728572597413103
5645,0.00037278139735438494
5646,0.000372705566095097
5647,0.0003726297659443479
5648,0.00037255399688307096
5649,0.00037247825889219553
5650,0.00037240255195268254
5651,0.00037232687604550564
5652,0.00037225123115164626
5653,0.00037217561725210585
5654,0.000372100034327904
5655,0.0003720244823600729
5656,0.000371948961329658
5657,0.00037187347121772597
5658,0.0003717980120053546
5659,0.00037172258367363536
5660,0.0003716471862036804
5661,0.0003715718195766121
5662,0.0003714964837735723
5663,0.0003714211787757178
5664,0.0003713459045642155
5665,0.0003712706611202515
5666,0.0003711954484250288
5667,0.00037112026645976545
5668,0.00037104511520568903
5669,0.0003709699946440484
5670,0.0003708949047561032
5671,0.00037081984552313446
5672,0.00037074481692643134
5673,0.0003706698189473044
5674,0.00037059485156707187
5675,0.0003705199147670759
5676,0.00037044500852866503
5677,0.00037037013283320767
5678,0.0003702952876620906
5679,0.00037022047299670657
5680,0.0003701456888184736
5681,0.00037007093510881743
5682,0.0003699962118491794
5683,0.00036992151902101854
5684,0.00036984685660580843
5685,0.0003697722245850384
5686,0.0003696976229402112
5687,0.0003696230516528375
5688,0.0003695485107044611
5689,0.00036947400007662307
5690,0.00036939951975088536
5691,0.00036932506970882995
5692,0.0003692506499320461
5693,0.00036917626040213966
5694,0.00036910190110073547
5695,0.0003690275720094684
5696,0.0003689532731099888
5697,0.0003688790043839648
5698,0.0003688047658130779
5699,0.00036873055737902434
5700,0.0003686563790635115
5701,0.0003685822308482696
5702,0.00036850811271503525
5703,0.0003684340246455608
5704,0.0003683599666216207
5705,0.00036828593862499683
5706,0.00036821194063748697
5707,0.0003681379726409065
5708,0.0003680640346170825
5709,0.0003679901265478548
5710,0.00036791624841508487
5711,0.00036784240020064027
5712,0.0003677685818864122
5713,0.00036769479345429706
5714,0.00036762103488621143
5715,0.0003675473061640876
5716,0.0003674736072698662
5717,0.00036739993818550717
5718,0.0003673262988929872
5719,0.00036725268937429093
5720,0.000367179109611419
5721,0.00036710555958639063
5722,0.00036703203928123765
5723,0.000366958548678004
5724,0.0003668850877587513
5725,0.00036681165650554945
5726,0.0003667382549004907
5727,0.0003666648829256785
5728,0.0003665915405632279
5729,0.00036651822779527096
5730,0.0003664449446039575
5731,0.0003663716909714403
5732,0.0003662984668798989
5733,0.0003662252723115228
5734,0.00036615210724850924
5735,0.0003660789716730829
5736,0.00036600586556747195
5737,0.00036593278891392054
5738,0.0003658597416946914
5739,0.00036578672389205676
5740,0.00036571373548830376
5741,0.0003656407764657341
5742,0.0003655678468066707
5743,0.0003654949464934362
5744,0.0003654220755083769
5745,0.00036534923383385674
5746,0.0003652764214522433
5747,0.00036520363834592346
5748,0.0003651308844973014
5749,0.00036505815988879174
5750,0.00036498546450281985
5751,0.0003649127983218317
5752,0.00036484016132828386
5753,0.00036476755350464717
5754,0.00036469497483340675
5755,0.00036462242529705944
5756,0.0003645499048781207
5757,0.00036447741355911706
5758,0.0003644049513225889
5759,0.0003643325181510901
5760,0.00036426011402718845
5761,0.0003641877389334683
5762,0.00036411539285252236
5763,0.00036404307576696604
5764,0.0003639707876594208
5765,0.0003638985285125216
5766,0.0003638262983089235
5767,0.00036375409703128604
5768,0.0003636819246622977
5769,0.00036360978118464267
5770,0.00036353766658103325
5771,0.00036346558083418375
5772,0.0003633935239268323
5773,0.0003633214958417251
5774,0.00036324949656162727
5775,0.00036317752606930976
5776,0.00036310558434756335
5777,0.00036303367137918615
5778,0.0003629617871469985
5779,0.0003628899316338313
5780,0.0003628181048225216
5781,0.00036274630669593227
5782,0.00036267453723693116
5783,0.00036260279642840305
5784,0.0003625310842532435
5785,0.0003624594006943657
5786,0.0003623877457346933
5787,0.00036231611935716554
5788,0.0003622445215447312
5789,0.00036217295228036027
5790,0.00036210141154702794
5791,0.00036202989932772507
5792,0.0003619584156054619
5793,0.0003618869603632513
5794,0.0003618155335841306
5795,0.0003617441352511434
5796,0.00036167276534734957
5797,0.0003616014238558222
5798,0.0003615301107596447
5799,0.00036145882604191867
5800,0.0003613875696857568
5801,0.00036131634167428314
5802,0.0003612451419906419
5803,0.0003611739706179793
5804,0.00036110282753946423
5805,0.00036103171273827665
5806,0.0003609606261976059
5807,0.00036088956790066126
5808,0.0003608185378306608
5809,0.00036074753597083696
5810,0.0003606765623044347
5811,0.00036060561681471026
5812,0.0003605346994849376
5813,0.00036046381029840015
5814,0.00036039294923840117
5815,0.00036032211628824574
5816,0.0003602513114312613
5817,0.00036018053465078554
5818,0.0003601097859301665
5819,0.0003600390652527709
5820,0.0003599683726019754
5821,0.0003598977079611685
5822,0.00035982707131375173
5823,0.0003597564626431448
5824,0.0003596858819327738
5825,0.0003596153291660822
5826,0.00035954480432652395
5827,0.0003594743073975697
5828,0.0003594038383626973
5829,0.00035933339720540245
5830,0.00035926298390919224
5831,0.00035919259845758827
5832,0.00035912224083411884
5833,0.00035905191102233297
5834,0.0003589816090057891
5835,0.0003589113347680589
5836,0.00035884108829272604
5837,0.00035877086956338723
5838,0.0003587006785636563
5839,0.00035863051527715073
5840,0.00035856037968751153
5841,0.0003584902717783838
5842,0.0003584201915334314
5843,0.00035835013893632903
5844,0.00035828011397076034
5845,0.00035821011662042857
5846,0.0003581401468690452
5847,0.0003580702047003366
5848,0.0003580002900980361
5849,0.00035793040304590086
5850,0.00035786054352769057
5851,0.0003577907115271847
5852,0.0003577209070281698
5853,0.0003576511300144484
5854,0.0003575813804698308
5855,0.00035751165837815096
5856,0.0003574419637232422
5857,0.00035737229648895953
5858,0.0003573026566591683
5859,0.0003572330442177449
5860,0.0003571634591485775
5861,0.00035709390143557154
5862,0.0003570243710626413
5863,0.0003569548680137141
5864,0.0003568853922727303
5865,0.0003568159438236397
5866,0.00035674652265041304
5867,0.00035667712873702436
5868,0.0003566077620674643
5869,0.0003565384226257346
5870,0.0003564691103958546
5871,0.0003563998253618467
5872,0.0003563305675077543
5873,0.0003562613368176271
5874,0.0003561921332755309
5875,0.00035612295686554725
5876,0.0003560538075717602
5877,0.00035598468537827274
5878,0.00035591559026919956
5879,0.00035584652222866997
5880,0.0003557774812408196
5881,0.0003557084672898048
5882,0.00035563948035978243
5883,0.0003555705204349338
5884,0.0003555015874994453
5885,0.0003554326815375199
5886,0.00035536380253336564
5887,0.00035529495047121067
5888,0.00035522612533529264
5889,0.0003551573271098628
5890,0.0003550885557791803
5891,0.000355019811327518
5892,0.0003549510937391655
5893,0.00035488240299842125
5894,0.00035481373908959567
5895,0.0003547451019970083
5896,0.00035467649170499633
5897,0.0003546079081979074
5898,0.0003545393514601013
5899,0.0003544708214759494
5900,0.00035440231822983384
5901,0.0003543338417061495
5902,0.0003542653918893082
5903,0.00035419696876372395
5904,0.00035412857231382984
5905,0.00035406020252407656
5906,0.00035399185937891016
5907,0.00035392354286280535
5908,0.0003538552529602377
5909,0.000353786989655702
5910,0.0003537187529337024
5911,0.00035365054277875375
5912,0.0003535823591753849
5913,0.0003535142021081337
5914,0.00035344607156155246
5915,0.0003533779675202075
5916,0.00035330988996866983
5917,0.00035324183889153134
5918,0.0003531738142733907
5919,0.00035310581609885515
5920,0.00035303784435255467
5921,0.00035296989901911644
5922,0.00035290198008319643
5923,0.0003528340875294469
5924,0.0003527662213425383
5925,0.0003526983815071574
5926,0.0003526305680079958
5927,0.00035256278082976044
5928,0.00035249501995716665
5929,0.00035242728537494865
5930,0.0003523595770678425
5931,0.00035229189502060366
5932,0.00035222423921799876
5933,0.00035215660964479944
5934,0.000352089006285801
5935,0.0003520214291257977
5936,0.00035195387814960545
5937,0.00035188635334204295
5938,0.00035181885468794764
5939,0.0003517513821721679
5940,0.0003516839357795604
5941,0.0003516165154949977
5942,0.00035154912130335467
5943,0.0003514817531895323
5944,0.00035141441113843025
5945,0.00035134709513496735
5946,0.0003512798051640713
5947,0.0003512125412106824
5948,0.00035114530325974997
5949,0.0003510780912962372
5950,0.00035101090530512016
5951,0.00035094374527138426
5952,0.0003508766111800266
5953,0.00035080950301605296
5954,0.0003507424207644864
5955,0.00035067536441035996
5956,0.000350608333938713
5957,0.0003505413293346042
5958,0.0003504743505830989
5959,0.0003504073976692741
5960,0.00035034047057821787
5961,0.0003502735692950326
5962,0.000350206693804829
5963,0.0003501398440927324
5964,0.0003500730201438723
5965,0.00035000622194339984
5966,0.0003499394494764715
5967,0.0003498727027282562
5968,0.0003498059816839329
5969,0.0003497392863286925
5970,0.00034967261664773866
5971,0.00034960597262628605
5972,0.00034953935424955905
5973,0.00034947276150279575
5974,0.0003494061943712431
5975,0.0003493396528401599
5976,0.0003492731368948181
5977,0.00034920664652049737
5978,0.000349140181702494
5979,0.0003490737424261089
5980,0.00034900732867665705
5981,0.0003489409404394697
5982,0.00034887457769987974
5983,0.00034880824044323914
5984,0.0003487419286549064
5985,0.00034867564232025347
5986,0.0003486093814246635
5987,0.00034854314595352833
5988,0.0003484769358922549
5989,0.0003484107512262563
5990,0.0003483445919409625
5991,0.0003482784580218107
5992,0.0003482123494542499
5993,0.00034814626622373926
5994,0.0003480802083157525
5995,0.0003480141757157691
5996,0.0003479481684092845
5997,0.00034788218638180294
5998,0.0003478162296188385
5999,0.0003477502981059212
6000,0.0003476843918285839
6001,0.00034761851077237834
6002,0.0003475526549228597
6003,0.00034748682426560617
6004,0.0003474210187861908
6005,0.0003473552384702115
6006,0.00034728948330326967
6007,0.00034722375327098066
6008,0.00034715804835896844
6009,0.00034709236855286625
6010,0.00034702671383832835
6011,0.00034696108420100865
6012,0.0003468954796265723
6013,0.000346829900100706
6014,0.0003467643456090922
6015,0.0003466988161374407
6016,0.0003466333116714593
6017,0.00034656783219686805
6018,0.00034650237769940696
6019,0.00034643694816481623
6020,0.00034637154357885353
6021,0.0003463061639272841
6022,0.0003462408091958848
6023,0.00034617547937044546
6024,0.0003461101744367596
6025,0.00034604489438064105
6026,0.0003459796391879086
6027,0.0003459144088443916
6028,0.0003458492033359354
6029,0.0003457840226483893
6030,0.00034571886676761424
6031,0.00034565373567948735
6032,0.00034558862936989124
6033,0.0003455235478247206
6034,0.00034545849102988004
6035,0.00034539345897129054
6036,0.0003453284516348708
6037,0.00034526346900656617
6038,0.0003451985110723196
6039,0.00034513357781809113
6040,0.0003450686692298535
6041,0.0003450037852935832
6042,0.00034493892599526683
6043,0.0003448740913209129
6044,0.0003448092812565308
6045,0.00034474449578813826
6046,0.0003446797349017724
6047,0.00034461499858347375
6048,0.0003445502868192992
6049,0.00034448559959531183
6050,0.0003444209368975859
6051,0.00034435629871220307
6052,0.0003442916850252649
6053,0.000344227095822875
6054,0.0003441625310911503
6055,0.00034409799081621534
6056,0.00034403347498421113
6057,0.0003439689835812855
6058,0.000343904516593593
6059,0.00034384007400730597
6060,0.00034377565580860246
6061,0.0003437112619836709
6062,0.00034364689251871244
6063,0.00034358254739993754
6064,0.00034351822661356744
6065,0.0003434539301458313
6066,0.00034338965798297154
6067,0.00034332541011123735
6068,0.00034326118651689766
6069,0.00034319698718621514
6070,0.00034313281210547966
6071,0.00034306866126098236
6072,0.00034300453463902435
6073,0.0003429404322259215
6074,0.0003428763540079978
6075,0.0003428122999715844
6076,0.00034274827010302884
6077,0.00034268426438868217
6078,0.00034262028281491165
6079,0.0003425563253680918
6080,0.0003424923920346062
6081,0.0003424284828008532
6082,0.00034236459765323463
6083,0.0003423007365781695
6084,0.00034223689956208064
6085,0.0003421730865914087
6086,0.0003421092976525935
6087,0.00034204553273209365
6088,0.0003419817918163804
6089,0.000341918074891923
6090,0.0003418543819452124
6091,0.00034179071296274604
6092,0.00034172706793102783
6093,0.0003416634468365774
6094,0.0003415998496659198
6095,0.0003415362764055923
6096,0.00034147272704214285
6097,0.00034140920156212944
6098,0.0003413456999521178
6099,0.0003412822221986854
6100,0.0003412187682884203
6101,0.00034115533820791854
6102,0.00034109193194379033
6103,0.00034102854948264857
6104,0.0003409651908111241
6105,0.0003409018559158509
6106,0.0003408385447834796
6107,0.0003407752574006674
6108,0.0003407119937540778
6109,0.0003406487538303907
6110,0.0003405855376162916
6111,0.00034052234509848
6112,0.0003404591762636587
6113,0.00034039603109854694
6114,0.0003403329095898712
6115,0.00034026981172436766
6116,0.0003402067374887819
6117,0.000340143686869874
6118,0.00034008065985440255
6119,0.00034001765642915053
6120,0.00033995467658090074
6121,0.0003398917202964486
6122,0.00033982878756259817
6123,0.0003397658783661681
6124,0.00033970299269398116
6125,0.00033964013053287324
6126,0.0003395772918696864
6127,0.00033951447669127924
6128,0.0003394516849845118
6129,0.000339388916736259
6130,0.00033932617193340613
6131,0.0003392634505628426
6132,0.0003392007526114788
6133,0.0003391380780662198
6134,0.00033907542691399286
6135,0.0003390127991417262
6136,0.00033895019473636465
6137,0.00033888761368485885
6138,0.00033882505597417154
6139,0.0003387625215912701
6140,0.0003387000105231392
6141,0.0003386375227567665
6142,0.00033857505827915226
6143,0.0003385126170773079
6144,0.00033845019913824877
6145,0.00033838780444900475
6146,0.0003383254329966173
6147,0.00033826308476813
6148,0.0003382007597506031
6149,0.00033813845793110095
6150,0.00033807617929670485
6151,0.00033801392383449525
6152,0.0003379516915315721
6153,0.00033788948237503734
6154,0.00033782729635201017
6155,0.00033776513344961027
6156,0.0003377029936549739
6157,0.0003376408769552458
6158,0.00033757878333757335
6159,0.0003375167127891241
6160,0.00033745466529707004
6161,0.00033739264084858784
6162,0.0003373306394308756
6163,0.00033726866103112393
6164,0.0003372067056365486
6165,0.00033714477323436797
6166,0.00033708286381181173
6167,0.0003370209773561146
6168,0.000336959113854523
6169,0.00033689727329430023
6170,0.00033683545566270577
6171,0.00033677366094701664
6172,0.00033671188913451976
6173,0.00033665014021250835
6174,0.0003365884141682836
6175,0.00033652671098916405
6176,0.0003364650306624655
6177,0.0003364033731755252
6178,0.0003363417385156786
6179,0.0003362801266702833
6180,0.000336218537626689
6181,0.0003361569713722733
6182,0.0003360954278944079
6183,0.00033603390718048564
6184,0.00033597240921790135
6185,0.00033591093399405996
6186,0.0003358494814963766
6187,0.0003357880517122764
6188,0.00033572664462919264
6189,0.00033566526023456823
6190,0.0003356038985158573
6191,0.00033554255946051717
6192,0.00033548124305602203
6193,0.0003354199492898503
6194,0.00033535867814949214
6195,0.0003352974296224437
6196,0.0003352362036962149
6197,0.0003351750003583154
6198,0.00033511381959628033
6199,0.00033505266139763866
6200,0.0003349915257499356
6201,0.00033493041264072345
6202,0.00033486932205756693
6203,0.0003348082539880328
6204,0.00033474720841970585
6205,0.0003346861853401748
6206,0.00033462518473703547
6207,0.00033456420659789805
6208,0.00033450325091037775
6209,0.0003344423176621026
6210,0.0003343814068407048
6211,0.000334320518433829
6212,0.0003342596524291282
6213,0.000334198808814265
6214,0.00033413798757691
6215,0.0003340771887047432
6216,0.0003340164121854532
6217,0.00033395565800673795
6218,0.0003338949261563048
6219,0.00033383421662186886
6220,0.0003337735293911572
6221,0.0003337128644519017
6222,0.00033365222179184664
6223,0.00033359160139873994
6224,0.000333531003260348
6225,0.00033347042736443707
6226,0.0003334098736987851
6227,0.0003333493422511827
6228,0.00033328883300942413
6229,0.00033322834596131496
6230,0.0003331678810946701
6231,0.0003331074383973122
6232,0.0003330470178570731
6233,0.00033298661946179237
6234,0.0003329262431993224
6235,0.0003328658890575197
